122.27562,123.69010,121.42951,122.90524,123.69010,130.91429,147.26479,192.09474,224.99989,315.00009,259.28693,259.42651
120.57915,121.75944,120.96369,120.96368,120.57915,123.69009,133.15240,197.10281,257.47119,319.39877,256.32867,260.16650
138.17992,139.89915,140.19447,138.57643,136.21880,137.48959,136.46873,180.00000,277.12491,360.00000,254.87593,258.83514
156.03751,157.06787,156.25050,157.38010,155.65892,155.89777,149.03632,270.00000,313.02509,11.30990,260.27249,259.24908
172.14677,169.87540,171.57312,171.25392,164.42740,164.93146,163.14153,213.69009,336.80139,39.28939,257.66092,261.09836
165.52966,165.06853,164.57777,164.05453,174.28951,177.18451,174.28951,239.03632,13.49575,63.43501,259.04599,260.75397
170.83772,170.53775,170.21767,171.86998,176.59363,180.00000,180.00000,345.96371,37.56866,75.96373,262.40546,263.65991
171.11942,172.40546,172.40544,169.87540,174.92049,176.18600,185.71049,29.74479,43.95847,69.44387,268.02512,266.34784
175.76369,175.60138,175.23645,175.23645,176.00917,183.40637,191.88863,48.57643,50.52757,69.44387,266.18600,265.74124
197.52567,198.43504,195.52417,196.38962,182.09520,190.15421,190.49142,70.82090,50.04252,69.44387,266.18600,264.64426
203.62939,200.55612,201.80147,201.80147,189.58287,194.03627,199.29015,75.96373,54.46224,73.61038,264.47256,264.75296
204.22774,202.83368,203.96249,205.20110,197.04912,206.56499,222.87889,71.56496,59.58900,75.06853,266.30869,264.17374
209.74480,209.74478,209.74480,208.30066,206.91647,223.99501,270.00000,71.56496,64.39785,81.86999,266.42374,264.64426
224.99989,224.99989,224.99989,213.69009,216.68980,242.59250,317.29062,55.49142,66.94868,85.60138,266.42374,264.64426
213.69009,216.02747,214.99210,214.99210,220.23628,226.97493,333.43503,73.73972,68.62931,90.00000,266.30869,264.47256
257.00537,260.53775,255.96373,260.53775,221.92245,227.29063,360.00000,77.00539,67.10942,80.53775,275.35574,264.11411
275.71051,270.00000,275.71051,276.34009,221.98714,202.38019,33.69010,80.53775,65.13633,74.74483,280.12460,264.11411
276.34009,277.12491,277.12491,277.12491,224.06090,193.49574,99.46225,86.30869,69.44387,95.71050,282.52881,262.04257
303.69009,302.00534,302.00534,305.53775,251.56496,210.06850,116.56499,93.94511,77.31963,102.52880,293.19861,262.28821
345.96371,345.96371,345.96371,345.96371,315.00009,224.99989,173.65990,104.62092,88.53123,113.96249,293.49857,260.63358
52.12496,56.30990,53.13002,53.13002,54.46224,123.69010,153.43501,124.50858,91.63654,97.12492,295.34613,259.13599
75.06853,74.05453,74.05453,72.89719,85.91447,114.77512,137.29063,141.34018,95.52745,97.12492,286.69931,257.71170
122.27562,121.42951,121.42951,122.90524,121.42951,125.21768,135.00011,140.52757,100.88548,110.55613,278.97253,257.29288
133.36346,133.26433,131.42357,133.15240,135.00011,138.57643,143.13002,135.00011,90.00000,97.12492,270.00000,258.79922
133.15240,135.00011,135.00011,132.87889,130.91429,132.87891,135.00011,135.00011,90.00000,90.00000,259.99210,257.00537
162.89719,162.25523,161.56496,163.07240,157.75093,147.99466,145.30478,135.00011,65.22488,113.19862,259.99210,257.82855
162.89719,162.89719,162.25523,161.56496,161.56496,156.03751,151.38963,138.01286,68.74943,113.19862,264.28949,258.79922
169.99208,171.38443,171.11942,170.53775,171.70294,170.07382,166.42955,135.00011,62.44727,105.94547,264.55975,257.59259
180.00000,180.00000,180.00000,180.00000,185.63058,175.84044,168.11137,116.56499,62.65021,119.74479,264.28949,259.79608
180.00000,180.00000,180.00000,180.00000,185.40370,176.68228,174.40076,118.61037,64.88520,116.56499,263.99109,259.85452
178.02512,177.95464,177.87895,177.79745,180.00000,179.21519,180.00000,125.53777,72.55273,108.43504,266.98727,259.80856
177.87895,177.87895,177.70944,177.70944,178.45187,175.42616,181.02301,132.70937,70.01681,113.19862,263.29025,257.54175
182.29056,182.38589,182.48950,182.48950,176.82024,173.82993,183.23964,105.94547,70.55988,110.55613,255.96373,259.63373
187.12492,184.96965,185.19434,185.19434,183.09399,179.19308,190.08054,85.60138,74.05453,102.52880,256.75946,258.55069
208.61037,207.64589,207.64589,206.56499,188.13002,180.00000,191.30989,96.34010,75.17347,83.65990,253.61038,258.40784
223.15240,221.18584,220.91429,222.87889,199.21277,185.61749,198.97050,102.99462,74.05453,78.69010,253.61038,257.06195
233.61555,232.12495,232.59456,232.59456,218.39520,204.05734,203.62939,104.62092,72.55273,74.74483,252.64589,255.41104
214.38040,215.83774,213.69009,215.21768,218.54121,208.23735,206.56499,87.61411,76.67546,95.71050,251.56496,255.59995
211.60745,213.69009,216.02747,212.47118,218.76553,215.31129,210.46547,93.94511,74.24876,90.00000,249.44386,254.87593
211.60745,211.60745,210.25635,210.25635,216.49139,215.07382,199.29015,102.87501,73.88651,81.86999,263.65991,259.76526
228.81418,228.81416,228.81418,224.99989,218.26402,219.80553,195.94547,112.98875,75.96373,81.86999,263.65991,262.23492
258.69009,258.69009,258.69009,257.47119,224.30980,218.41809,180.00000,119.35767,77.34745,84.80566,273.57626,263.34567
247.38010,251.56496,245.55606,245.55606,235.30478,222.70937,180.00000,126.86999,80.53775,82.87508,287.10281,272.24570
214.69522,214.69522,216.86998,213.69009,213.69009,207.47435,177.13765,133.87679,77.73524,71.56496,311.63345,274.57382
177.13765,176.98727,176.82024,176.82024,180.00000,182.20255,180.00000,152.52565,80.53775,59.03632,345.96371,299.74478
160.34608,161.56496,160.90642,160.20103,159.67677,161.56496,167.90526,165.96373,86.82024,44.99990,4.39863,318.36655
164.24876,164.87595,164.47583,165.57919,164.87595,168.69011,172.40546,163.30067,82.14678,14.03627,8.13002,337.52051
160.70985,161.56496,160.64091,161.56496,161.99574,164.47583,166.42955,163.61038,82.23492,12.52880,14.03627,344.05453
148.17259,148.73633,149.34941,150.01845,148.73633,149.34941,156.25050,156.37061,83.99109,14.03627,22.38018,342.18103
162.89719,162.47435,163.44286,162.55272,163.30067,161.07526,160.34608,129.28938,72.64589,14.03627,22.61991,348.69009
174.28951,173.99109,173.82993,173.65990,175.76369,176.34785,171.11942,102.99462,59.03632,11.30990,27.47434,350.53775
175.48610,176.98727,176.82024,176.63361,183.86539,183.17976,172.87508,82.40546,41.18584,14.03627,28.44284,348.11136
178.60284,178.56793,178.53123,178.49260,185.44025,184.84392,173.82993,86.18600,34.99210,20.55613,24.62355,351.02744
185.44025,185.71049,185.85593,184.51390,189.06642,184.57384,170.96060,79.38039,27.40749,29.74479,17.74477,350.53775
190.71307,189.46225,189.72751,190.00792,195.52417,184.93913,177.79745,86.82024,28.17850,41.98714,9.46226,347.47119
172.30405,172.09293,173.29025,171.38443,184.17035,185.58716,187.72174,90.00000,34.15974,34.99210,2.04537,348.40787
177.27374,177.20735,177.13765,176.98727,184.76355,195.09163,186.48297,93.57626,41.76022,26.56499,358.15244,348.43991
178.49260,180.00000,178.36346,180.00000,188.91484,198.64963,180.00000,97.12492,44.99990,12.99463,356.30869,344.21918
190.95403,189.46225,189.78233,190.12460,196.75583,203.67055,180.00000,93.94511,49.08572,11.30990,354.47253,341.56494
190.12460,190.49142,190.88548,191.30989,204.39372,209.19739,184.96965,91.90912,54.78233,14.03627,354.47253,336.29733
214.28693,214.99210,214.99210,214.38040,217.09291,212.53505,182.86235,97.12492,61.07367,19.44013,350.83771,328.13406
214.50858,214.50858,216.25392,213.69009,218.65984,208.85556,169.69521,98.42689,53.97254,16.69933,347.66092,326.30991
213.69009,215.21768,214.50858,216.25392,218.82983,210.57915,164.57777,91.90912,58.81509,21.80148,346.75946,321.54626
236.30991,233.97253,233.97253,231.34018,221.44817,205.97433,151.92761,100.61961,58.13406,22.83369,344.87595,324.46225
209.74480,209.74478,211.60745,210.25635,222.78032,211.21834,161.56496,105.25517,58.13406,23.96249,341.56494,326.30991
223.66785,223.66785,223.60289,223.53127,221.87778,211.18492,168.99651,111.80148,59.93151,23.62940,341.07526,322.25314
222.39738,222.27362,222.13753,222.13753,223.21011,220.46214,186.91113,125.70678,63.43501,20.55613,340.64090,315.97092
254.74483,259.69522,258.69009,258.69009,250.34608,231.70979,212.47118,140.01317,72.75845,24.77512,341.56494,310.60123
243.43501,243.43501,245.55606,245.55606,239.74365,223.02507,206.56499,149.03632,78.69010,22.61991,339.44388,309.28937
206.56499,207.75845,207.75845,206.56499,210.06850,210.57915,203.19861,169.11452,77.90526,18.43505,334.65387,315.00009
184.57384,184.76355,184.96965,185.19434,184.96965,184.76355,184.57384,177.13765,81.46932,5.19435,331.38962,307.09293
165.52966,165.06853,166.42955,165.96373,167.27565,170.83772,175.76369,172.87508,83.99109,360.00000,332.74475,308.15726
165.52966,165.06853,164.57777,164.05453,162.18102,161.56496,167.19574,167.00539,82.40546,353.29025,328.49579,316.68463
166.37299,165.96373,166.86597,166.42955,165.52966,164.93146,159.77505,140.19447,71.56496,357.13766,328.29861,315.00009
166.86597,165.96373,167.90526,167.47121,168.17854,169.99208,162.47435,90.00000,48.36655,2.72626,331.50446,319.23648
173.65990,175.10100,174.95764,174.80566,178.26433,174.80566,167.47121,21.80148,33.69010,2.72626,329.53452,323.13000
184.51390,184.63538,184.89900,185.04236,187.54933,189.46225,177.61411,38.65983,33.69010,2.86235,326.30991,321.63248
198.00426,197.10281,197.52565,196.99091,201.25058,195.94547,180.00000,44.99990,40.60122,360.00000,323.84171,318.81415
206.56499,205.86630,205.11481,205.82094,206.56499,196.29411,178.09090,75.96373,50.71062,4.39863,322.76508,316.12323
207.89717,207.97939,208.73970,208.07239,210.04128,196.18927,171.11942,87.27375,51.63248,360.00000,324.86572,313.87677
205.90645,205.86630,206.56499,205.82094,208.37915,193.46523,175.60138,87.70944,58.73634,348.69009,325.30478,312.70938
210.96368,211.82741,211.26367,210.65059,213.69009,199.44012,176.98727,82.87508,71.56496,339.44388,324.24603,316.12323
209.53868,208.88649,209.74480,209.05450,213.37785,205.46330,171.38443,88.49260,75.96373,333.43503,323.13000,320.01315
203.19861,202.38019,202.98874,204.30453,213.38853,200.55612,164.24876,90.00000,77.47120,327.99466,323.13000,319.84406
209.93143,209.35765,210.14130,209.53868,219.73756,208.36896,164.74483,91.33219,81.86999,315.00009,322.76508,321.91116
204.14554,205.70990,204.77512,205.64096,219.66780,217.64769,166.50426,97.30567,88.49260,326.30991,323.13000,315.00009
203.42871,202.47948,203.19861,202.16640,216.33949,207.51192,170.21767,105.12406,94.18484,321.34015,323.74606,316.68463
214.69522,214.69522,211.60745,213.69009,216.63420,202.32870,162.75845,112.52061,98.84174,336.80139,327.52884,320.63068
209.35765,208.07239,208.07239,209.74478,220.34167,206.56499,169.38040,119.74478,101.30990,9.46226,327.17145,320.79282
210.96368,211.18492,210.73541,210.25635,216.07610,216.67444,176.18600,122.55000,107.10281,360.00000,325.00790,320.96448
214.56259,214.28693,213.69009,213.36638,214.91948,211.12241,168.99651,126.65620,107.41805,360.00000,321.07245,315.90927
204.67685,205.27768,205.90645,205.20110,203.70265,199.65392,171.25392,132.13753,105.94547,360.00000,313.66785,310.91428
188.13002,188.42688,188.42688,188.74608,191.68935,186.91113,180.00000,139.93929,106.69933,18.43505,307.69431,302.90524
181.97488,182.12105,182.20255,182.29056,186.34010,187.85323,188.88058,152.30061,111.59538,315.00009,304.82455,301.21835
171.63420,173.08887,172.87508,172.64772,176.63361,183.27042,183.17976,153.43501,111.80148,306.86996,306.46933,297.21603
161.56496,162.03078,161.56496,162.07199,162.47433,162.89719,165.61858,151.50446,117.14960,285.94547,309.55963,290.72565
168.69011,168.23174,167.73524,168.43990,165.67725,161.56496,161.11382,150.64235,124.11452,276.34009,310.81497,288.88617
177.51050,177.45525,178.66782,177.27374,176.34785,171.86998,164.87595,137.29063,123.17852,285.25516,309.28937,284.74359
171.63420,171.38443,170.83772,170.53775,175.68405,175.23645,157.38010,130.76352,123.17852,282.99463,300.25635,284.34937
170.83772,168.69011,170.21767,169.87540,176.93358,167.19574,151.07367,128.65984,125.13427,285.94547,304.28693,285.59286
177.95464,177.87895,177.79745,177.70944,177.20735,155.77226,146.92932,128.85338,131.18582,284.03625,303.69009,287.19864
168.31065,170.21767,169.50858,169.50858,158.42863,151.31395,149.80847,126.86999,133.66785,277.59454,303.02386,287.19864
164.74483,164.29131,165.06853,165.06853,157.20345,159.53764,157.06787,124.28693,136.54811,277.59454,300.06848,283.70697
174.95764,174.80566,174.47255,174.47255,171.30458,161.33299,147.52882,123.42484,143.13002,270.00000,296.56497,282.38074
186.91113,187.12492,187.35228,187.59456,181.88815,168.11136,143.53067,119.40710,146.97612,270.00000,292.83368,280.78424
188.61557,187.12492,189.16228,187.59456,184.35689,162.01257,139.21428,119.95351,145.00790,266.18600,286.69931,277.94339
190.00792,190.30479,190.95403,190.95403,185.98050,155.61365,140.49236,117.29949,141.34018,266.18600,281.30991,277.76508
199.79897,200.55612,201.37068,199.17911,190.97220,158.31764,138.54486,115.82095,138.01286,262.40546,273.01273,276.48297
199.02570,200.32323,198.43504,199.09358,190.00792,161.37833,140.28128,114.04423,135.00011,259.38040,264.55975,279.86575
205.90645,205.20110,204.44394,205.11481,197.60472,169.95071,145.22211,121.70139,133.87679,257.90524,265.23645,278.84174
210.14130,210.96368,210.37904,211.26367,206.32823,169.69521,137.88304,119.57774,135.00011,254.05453,263.65991,276.78888
230.19447,230.19447,236.30991,231.34018,208.65701,174.47255,140.74867,119.05451,135.97093,255.06853,267.95465,274.08554
5.71051,360.00000,6.34010,6.34010,217.09291,177.81841,147.65257,124.26115,142.12495,259.38040,273.94510,271.39716
6.00892,6.00892,6.34010,6.70975,281.30991,183.81400,151.26030,129.97087,145.37578,255.96373,271.97488,271.36389
21.80148,22.61991,20.55613,21.37070,21.25058,187.00117,160.95328,139.11829,154.79890,255.25639,271.84756,267.39749
39.80553,41.00899,40.81500,40.60122,47.72637,149.30035,162.34979,146.30991,160.01680,264.28949,273.69131,267.51050
67.52052,68.55220,67.83361,68.96241,77.66093,119.93143,151.63106,157.58380,165.96373,270.00000,271.73566,267.51050
106.92760,107.65022,107.65022,105.94547,110.55612,131.34769,149.47037,160.75038,172.47627,272.60251,266.53183,266.00916
126.52895,126.15828,125.75397,125.31129,127.87505,137.04541,146.30991,158.00882,175.33322,272.48950,266.72958,267.33704
142.52374,142.81522,143.13002,143.47105,142.00122,142.88306,146.63362,155.77226,184.63538,277.76508,266.53183,268.60284
158.74942,159.62347,158.49850,159.44388,159.90468,161.56496,161.96562,164.47583,199.44012,272.48950,266.63361,270.00000
173.15732,172.87508,172.56868,173.65990,171.41646,167.09259,164.05453,162.12122,205.11481,272.72626,271.68463,270.00000
174.28951,174.17375,173.92764,173.65990,175.81517,171.86998,164.05453,160.34608,215.53777,270.00000,268.40891,270.00000
178.15244,178.09090,177.95464,177.87895,180.00000,170.94218,165.49980,171.63420,221.49637,270.00000,266.90601,274.76355
163.07240,162.34978,161.56496,161.56496,170.90981,154.65387,153.06055,167.00539,238.73633,267.27374,265.60138,277.69595
156.25050,157.38010,156.50142,157.75093,163.03377,160.75038,159.34100,176.63361,254.29129,259.21576,267.06439,277.69595
171.57312,171.25392,170.90981,170.53775,166.17133,159.36238,162.09546,191.76826,270.00000,254.05453,262.30405,273.17978
163.30067,162.75845,163.49556,163.49556,170.53775,167.33495,167.00539,199.44012,283.62701,252.34979,259.69522,271.68463
170.21767,169.87540,169.50858,171.25392,176.55269,170.13426,173.55850,245.22488,295.90643,260.53775,255.52966,266.72958
167.27565,168.69011,166.42955,167.90526,181.71832,184.96965,195.15411,290.22495,303.69009,259.69522,254.29129,265.60138
204.62355,205.55992,203.49858,204.44394,194.18433,191.68935,207.75845,311.18582,312.51041,254.05453,255.17346,270.00000
284.03625,296.56497,284.03625,284.03625,204.96275,203.55228,226.04153,327.72437,315.00009,253.73972,255.57919,273.99084
347.90527,347.00537,351.25391,350.53775,255.96373,212.08215,229.39879,329.03632,319.02835,250.20103,254.05453,273.73132
288.43503,288.43503,289.98318,289.98318,320.52756,216.52895,242.24155,323.84171,320.96448,258.36639,254.87593,272.43658
306.02747,306.02747,304.99210,304.99210,333.43503,223.99501,273.69131,320.19449,323.61554,263.99109,254.24875,274.57382
304.69522,306.86996,303.69009,303.69009,322.69598,232.94339,284.53448,319.57401,327.09476,270.00000,255.96373,275.59924
300.96368,296.56497,299.05450,299.05450,320.19449,229.96980,267.27374,331.82150,332.02063,273.81400,260.07382,284.85864
343.30069,342.47433,342.47433,344.47583,335.37646,233.97253,273.17978,342.75845,328.73633,276.34009,262.69434,291.80148
21.80148,19.65391,19.65391,19.65391,11.30990,237.52882,284.03625,341.02948,325.84024,276.58185,266.90601,296.56497
16.69933,16.69933,14.74361,15.52418,17.52567,239.42085,278.97253,340.97430,324.46225,278.74606,266.82022,299.35767
12.26477,12.26477,10.30479,10.78426,13.39252,275.71051,283.24054,332.52567,321.07245,278.74606,265.10098,294.30453
24.62355,22.61991,23.49859,24.44395,23.49859,11.30990,296.56497,315.00009,315.00009,280.12460,268.31534,297.40750
27.55273,26.56499,27.64589,26.56499,26.56499,21.25058,317.48959,308.65982,312.79739,287.81897,266.72958,293.74951
25.34614,26.56499,23.96249,25.20109,25.34614,21.25058,356.18600,320.19449,310.76352,294.77512,270.00000,295.64096
18.43505,19.09359,17.74477,20.55613,17.10283,12.26477,357.13766,319.63553,313.99500,307.30402,276.70975,296.56497
28.61037,29.74479,28.81070,30.06850,26.56499,19.98320,8.13002,328.49579,323.67307,310.10083,280.71307,289.09357
39.80553,39.80553,39.28939,39.28939,40.91430,30.46548,13.39252,340.25308,333.99670,316.73566,283.32455,287.10281
67.16631,66.03751,66.03751,64.79892,59.03632,47.29063,20.22495,345.32355,339.30447,318.81418,288.43503,293.49857
99.46225,99.86575,100.30479,100.78425,77.27565,68.19853,44.99990,358.56793,342.71841,320.52756,291.25058,291.80148
100.12462,100.49142,100.88548,99.09019,88.05856,83.01904,77.47120,35.31130,354.14407,320.90613,287.92801,284.62091
119.35767,116.56499,118.07240,118.07240,112.89059,92.00951,86.56644,56.30991,4.76356,320.90613,286.85846,285.25516
135.00011,135.00011,135.00011,138.01286,121.15924,98.67310,90.00000,61.92762,12.52880,313.15240,287.35410,280.30478
51.34017,51.34017,49.39878,51.84274,84.50777,129.14398,105.15412,78.17854,21.80148,297.64587,295.70990,290.22495
69.30447,70.01681,69.14547,68.68202,77.90526,143.44743,127.26648,94.08554,14.42081,313.26434,297.47433,278.53067
72.82401,73.20155,72.58194,73.30067,78.69010,105.03787,136.46873,109.29015,14.03627,319.89914,297.47433,270.00000
74.19743,73.90912,74.35770,74.05453,80.07382,97.85323,125.31129,121.21835,14.03627,316.54810,293.74951,267.39749
23.19862,23.19862,23.19862,26.56499,74.74483,96.59982,125.43340,127.23492,22.71445,316.54810,294.77512,267.51050
327.52884,327.52884,328.24057,332.44727,27.18103,76.60749,111.33693,113.19862,43.91917,318.17990,291.80148,262.23492
355.91446,355.76367,355.60138,1.90911,22.93213,76.60749,115.84434,118.39293,48.99101,326.30991,299.47580,261.87000
360.00000,360.00000,360.00000,5.19435,27.40749,73.68607,129.42778,120.34316,61.55718,337.75092,305.53775,264.28949
14.93147,15.25518,14.67644,16.11350,25.25314,76.75947,132.92996,120.96369,72.25524,340.70987,309.80551,257.47119
34.01940,35.39489,35.83775,35.39489,38.29021,68.19853,137.43669,116.56499,87.95464,344.47583,311.63345,255.25639
39.61066,39.61066,40.42599,40.42599,41.63345,50.71062,142.12495,116.56499,95.35574,348.69009,316.97491,254.05453
35.31130,36.46933,36.02747,37.69431,42.13753,51.70979,140.35587,123.95910,97.59455,348.11136,310.23630,251.56496
41.98713,41.82009,41.63345,43.36347,46.63654,59.93151,139.39879,129.14398,105.70870,353.99109,306.86996,259.69522
61.55718,60.52421,61.38964,60.25521,63.43501,73.07241,135.00011,137.29063,114.14554,360.00000,293.19861,263.15732
64.35905,63.43501,63.43501,64.44009,68.96242,77.90526,120.37904,148.86108,119.24873,353.29025,277.59454,270.00000
79.38039,77.27565,78.69010,78.31066,79.99209,86.63361,120.14130,151.99092,126.38445,345.96371,273.17978,273.81400
92.86235,94.51390,93.09399,93.17977,94.18484,98.32557,119.57774,150.83249,130.23628,340.55988,270.00000,271.97488
104.67644,105.01841,104.03627,104.74361,105.46127,109.17911,126.43095,153.43501,165.96373,332.24155,285.94547,274.08554
94.39862,94.51390,94.63538,94.76356,101.51380,111.03758,130.29207,160.70985,288.43503,330.94550,290.85452,276.34009
83.88459,81.25392,83.41815,83.15732,96.80896,116.56499,134.38402,167.19574,320.19449,327.09476,302.27560,275.90604
82.87508,82.87508,82.40546,82.40546,95.27381,119.44534,142.19341,177.45525,319.39877,329.53452,304.38040,273.69131
169.69521,169.69521,168.69011,163.30067,115.82094,127.33327,147.46495,187.12492,327.99466,339.77505,313.26434,277.35229
140.71062,138.01286,141.34016,138.01286,123.69010,127.52852,142.96953,184.96965,336.80139,348.11136,310.60123,268.09088
132.70937,135.00011,132.51041,132.51041,127.03048,133.45190,145.06062,191.63361,353.65991,341.56494,287.10281,264.64426
135.00011,135.00011,135.00011,135.00011,133.95847,141.02753,153.43501,191.88863,3.17977,332.10281,265.91446,262.14679
92.72626,90.00000,92.86235,92.86235,136.39711,153.23608,160.17744,147.52882,19.65391,325.30478,259.99210,264.28949
90.00000,90.00000,90.00000,90.00000,146.76828,160.13287,165.15450,122.73522,5.19435,320.19449,273.36639,268.15244
85.03035,84.80566,84.80566,84.55976,148.46526,165.83780,172.50424,122.90524,341.56494,321.34015,277.59454,270.00000
90.00000,90.00000,92.72626,90.00000,151.38963,171.71429,182.52606,135.00011,333.43503,323.13000,278.13000,271.84756
99.86575,97.43131,100.30479,98.13002,143.56905,175.78590,191.48196,149.93150,330.64233,305.53775,270.00000,272.20255
98.13002,105.94547,98.13002,99.46225,142.85323,179.30132,195.94547,163.30067,332.24155,293.96249,254.05453,279.09021
251.56496,248.19853,248.19853,248.19853,150.25520,182.14754,198.43504,176.18600,334.65387,284.03625,248.19853,281.88864
215.53777,219.80553,219.80553,219.80553,177.39749,190.75092,200.65900,175.91446,340.55988,276.34009,256.75946,281.88864
315.00009,315.00009,333.43503,296.56497,176.63361,194.20680,199.98320,175.60138,345.06854,270.00000,240.64233,266.63361
157.38010,160.01680,160.01680,160.01680,164.05453,188.36580,197.16200,192.52879,335.55606,270.00000,224.99989,244.98314
135.00011,135.00011,132.70937,135.00011,145.61960,174.28951,190.95403,224.99989,315.00009,240.94548,218.65984,237.09476
150.94550,152.17599,152.10281,151.38963,154.59233,165.42575,180.00000,243.43501,281.30991,221.98714,216.86998,239.03630
148.13406,148.57050,148.29861,148.78166,149.93150,160.76924,174.55975,212.00536,233.13002,214.69522,217.87505,234.68871
151.18930,151.69934,151.60707,150.94550,152.87878,160.34608,173.99109,214.50858,203.96249,212.00534,218.65984,241.82150
148.24057,147.99466,147.33910,147.03059,149.82657,155.55606,169.56258,212.27562,214.99210,212.00534,224.99989,236.76828
144.34459,143.97253,144.46223,144.72749,146.30991,152.52565,165.65063,212.00534,218.65984,215.83774,233.13002,241.26030
150.12410,149.98172,149.42085,150.25520,150.48860,154.23073,162.58194,211.60745,222.13753,216.86998,247.06787,246.57129
155.95578,156.03751,156.12471,155.85446,158.41597,163.53990,172.74690,222.27362,219.17365,221.82008,252.25523,246.03751
146.97612,146.76828,146.54666,147.05078,150.12410,160.58842,182.52606,221.18582,209.35765,218.29019,258.23172,254.29129
140.19447,140.37103,140.55997,140.29013,143.49847,159.69545,191.12915,207.75845,206.56499,208.81070,258.69009,266.42374
142.99739,142.85323,142.56136,142.38597,146.05637,159.27437,189.59306,215.83774,218.65984,216.86998,259.38040,271.97488
146.30991,146.74562,146.53459,146.54666,151.23245,165.85417,190.61960,218.65984,215.90982,216.86998,249.44386,263.65991
144.58286,144.83348,144.46223,144.72749,153.16603,168.61086,192.26476,221.05472,218.15727,218.04709,243.43501,258.31067
147.26479,147.61934,147.33910,147.72438,160.59393,174.05324,194.31108,222.87889,224.99989,216.46933,230.19447,270.00000
149.82657,149.65683,150.10118,149.93150,164.30995,180.79570,196.32693,238.39255,247.83360,210.25635,219.09386,260.53775
131.63345,129.80553,131.42357,131.18582,178.09090,195.30090,201.41304,232.65057,233.74606,203.19861,214.28693,253.81071
85.60138,85.42616,87.70944,85.03035,180.00000,207.47435,209.16753,232.30569,209.05450,202.75101,208.17850,253.61038
110.13639,111.44781,111.44781,111.03759,166.37299,203.96249,209.60435,229.51407,198.43504,206.56499,218.15727,251.56496
127.18479,126.86998,126.52895,127.56866,159.71736,204.90474,215.04201,235.56094,199.02570,221.76021,216.25392,246.25049
135.00011,136.27295,136.33215,136.39711,168.48621,204.02025,222.27362,244.17906,196.38962,224.99989,219.40063,267.27374
128.41809,128.15727,129.17365,127.56866,159.44388,197.72333,218.90414,243.43501,200.72563,224.99989,222.61403,263.15732
143.84172,144.24602,143.13002,143.53067,175.98590,200.08206,221.18582,239.42085,201.57137,221.00899,222.51041,265.23645
166.60748,166.29301,167.00539,166.67546,175.60138,201.92964,215.53777,210.57915,199.17911,219.55963,224.99989,263.88458
163.61038,163.14153,162.12122,161.56496,169.82455,191.72508,211.75943,201.16133,202.20352,218.92755,228.81418,265.60138
150.25520,150.10120,150.57265,149.26459,154.98314,173.54128,189.46225,198.43504,204.70241,221.76021,234.86572,267.70944
151.04910,150.94550,151.38963,151.29414,154.85526,167.00539,183.57626,203.83875,210.78407,222.95459,240.94548,253.49556
153.85323,153.00424,153.88615,153.90463,156.31790,165.49980,183.17976,207.51192,216.43095,225.93910,246.03751,244.17906
170.27249,169.84579,170.39487,169.93938,170.53775,174.36942,186.24182,208.44283,218.48022,223.31535,254.57777,239.30035
172.50424,172.97169,172.77577,172.46065,173.73660,177.87895,188.24623,209.47580,221.53168,227.41954,264.09396,247.69374
162.51192,162.78384,162.07199,162.34979,165.46550,171.86998,183.13629,210.78407,225.83022,232.22426,255.52966,248.96242
160.07433,160.67673,160.20103,160.85178,161.38422,166.39024,177.95464,206.56499,231.49931,241.92761,250.55988,249.14546
147.33910,147.38077,147.42595,147.26479,148.63675,153.03436,171.61684,208.07239,233.69540,246.03751,251.11382,249.62347
141.91118,141.73598,141.95291,141.76613,143.39284,152.12459,180.00000,211.82741,230.57222,240.94548,245.55606,247.38010
145.64561,145.10924,145.06062,145.38879,147.01147,154.48618,181.18117,208.24963,231.34016,240.06857,238.73633,241.38963
145.06062,144.84575,144.78233,144.71317,147.72438,156.41296,176.25708,208.61037,237.60019,232.81522,233.13002,233.97253
143.13002,142.85323,143.27580,142.98003,147.13683,157.73596,180.48146,218.34561,246.31790,230.82635,227.29063,226.84760
147.84773,147.30803,147.75755,147.58771,151.11351,162.99982,182.30901,226.49428,248.38516,222.61403,220.60121,231.14662
149.32280,149.18437,148.57050,148.87759,155.55606,167.58572,180.00000,227.00955,251.91646,215.13428,219.09386,234.72749
152.44728,152.92801,152.90453,152.87877,162.89719,171.52153,183.60435,228.01286,245.55606,209.53868,215.53777,232.90707
143.13002,144.29323,143.74608,142.81522,165.25639,173.50075,186.38702,220.44615,236.97612,206.56499,211.18491,232.02834
154.65387,155.32315,156.03751,154.79890,172.01997,175.78958,190.00792,214.69522,224.99989,208.49554,207.64589,235.43741
163.03377,162.47433,162.52513,162.21602,169.06096,176.71919,195.40776,217.87505,218.65982,209.05450,204.44394,235.17543
163.41258,163.88651,163.17851,162.80138,172.01997,179.23611,198.27721,219.03551,210.34317,204.67685,212.66090,236.04089
156.80139,157.61981,157.01126,157.89050,175.95560,184.23631,201.90875,213.69009,204.44394,202.83369,214.38040,237.14427
142.12495,142.12495,141.34018,142.76509,175.18654,183.41652,200.48709,209.16751,201.12479,199.35909,214.69522,235.49141
156.29735,156.44772,157.16631,156.03751,171.06052,183.23094,195.66823,206.02954,199.17911,202.06795,215.39488,238.52321
