0.36056,0.29310,0.30413,0.31603,1.63205,6.35690,2.48452,6.74400,6.43627,4.53382,3.16228,6.79869
2.24722,2.18601,2.26828,2.20370,2.91626,4.60070,2.83279,8.54797,6.11528,5.27046,4.01386,8.85689
1.23693,1.28179,1.22600,1.27394,1.55136,2.40839,2.50000,7.57444,6.10683,4.95536,5.04425,9.80363
1.02956,0.97761,1.01441,0.99936,1.09697,1.58607,1.98859,7.03524,6.92716,5.27046,6.14636,10.22524
1.11803,1.04144,1.09656,1.12289,1.07204,1.34559,1.88909,5.78036,6.91223,4.95536,7.36357,11.72367
1.81108,1.87676,1.84056,1.80162,1.98016,1.92804,2.27795,4.93718,6.54372,4.38432,8.00000,12.36932
2.40416,2.52348,2.38021,2.47329,2.61305,2.56310,2.56098,3.88983,6.28605,4.34614,8.00000,13.82831
2.86356,2.86618,2.84693,2.87262,3.17380,3.20481,2.98207,3.85529,5.97861,4.33333,8.00000,14.12641
3.32415,3.34508,3.33853,3.36125,3.86530,3.76356,3.50540,4.17013,5.68636,4.26875,8.35996,16.34693
3.22490,3.23907,3.25435,3.27090,4.24379,4.28327,4.12245,4.48607,5.52978,4.01386,8.06226,16.54959
3.04138,2.93101,2.93491,2.93921,6.14961,6.28593,5.39347,3.96552,4.63547,3.54338,8.35996,16.34693
3.17805,3.15680,3.17705,3.19951,8.65479,8.81453,6.40246,3.72190,3.59350,2.68742,8.06226,16.49242
3.48282,3.46337,3.44254,3.42016,10.05259,10.43287,7.40813,2.93610,2.95455,2.53859,7.78174,15.61338
3.76962,3.71470,3.71396,3.75592,10.35471,10.98279,8.15196,1.75828,2.73673,2.60342,7.60117,15.29343
3.76431,3.80185,3.74033,3.74593,10.84890,11.92967,8.58980,1.47310,2.31774,2.35702,7.49074,14.01983
3.78550,3.82157,3.73259,3.76919,10.49350,11.77283,9.07998,1.48316,2.23838,2.40370,8.23273,14.18137
2.92746,2.93101,2.93491,2.92430,9.73555,11.34519,8.89323,2.58621,2.23838,2.84800,7.75314,14.31394
2.22036,2.19826,2.28099,2.25964,8.61721,11.43732,8.19562,3.01108,2.23838,3.16228,7.60847,14.80616
2.30217,2.27979,2.26062,2.23464,8.45246,10.95942,6.78284,3.34767,2.54099,3.28295,7.49074,14.34883
1.90263,1.97164,1.93847,1.90272,8.00976,11.14643,4.86111,3.71391,2.14409,3.43188,6.66667,14.92574
1.14018,1.18153,1.07527,1.11732,6.23260,10.10758,3.04607,3.55440,1.94182,3.29983,6.12826,15.80436
1.30384,1.35113,1.29480,1.34543,6.86441,7.68929,2.12005,3.87452,1.45526,3.14466,5.89727,14.18137
0.41231,0.32770,0.34003,0.35333,5.95639,6.53464,1.62565,3.55440,1.63889,3.07318,5.46707,12.56538
0.28284,0.29310,0.30413,0.31603,4.52294,6.45445,1.58358,2.76400,2.09535,2.53859,5.66667,12.67105
0.82462,0.85453,0.88669,0.92136,3.05219,5.91019,1.11976,2.84352,1.45526,2.98142,5.73488,12.67105
0.63246,0.63034,0.65406,0.70665,1.14522,4.25324,1.24226,2.63742,0.96424,3.59011,5.37484,11.37737
0.67082,0.69515,0.72131,0.60169,0.58140,1.65043,1.25769,1.58958,1.63889,3.39935,4.02768,10.73416
1.50333,1.55440,1.61290,1.56425,1.62791,1.64557,1.47641,1.42176,1.95507,3.16228,3.33333,11.74261
1.58114,1.63849,1.64133,1.61142,1.77492,1.81238,1.53408,1.10399,1.32522,3.14466,3.29983,11.20020
1.61245,1.66127,1.61648,1.58013,1.75962,1.90295,2.06473,1.83278,1.52459,2.86744,2.82843,9.61480
2.43310,2.41920,2.40437,2.38855,2.71456,2.73254,2.55344,1.34659,0.64282,2.23607,1.94365,8.35331
2.40832,2.49567,2.48245,2.46824,2.56869,2.36475,2.12005,1.34659,1.13636,2.10819,1.66667,7.28011
2.24722,2.32873,2.26828,2.26240,2.55285,2.56310,2.47285,1.63566,2.03279,2.86744,1.41421,6.22718
2.64197,2.59688,2.60073,2.70243,3.43368,3.82689,3.58430,1.42176,2.44780,3.07318,2.02759,5.34374
2.81603,2.81896,2.79156,2.79330,5.07648,5.16667,4.19895,1.39004,3.16554,3.68179,2.00000,4.38432
3.85876,3.76781,3.85451,3.90902,9.21470,9.77228,6.25000,0.86207,5.08197,4.44722,2.53859,4.01386
3.76962,3.81032,3.81380,3.85920,10.51667,11.91824,6.83243,1.39004,6.83710,5.21749,2.98142,2.86744
3.22025,3.33705,3.31943,3.19951,10.06268,12.83422,7.38335,1.69808,7.01607,5.00000,2.86744,2.35702
3.35410,3.38338,3.36612,3.39819,10.77951,12.45984,5.32327,3.34767,8.21018,5.89727,3.07318,3.80058
2.72947,2.82847,2.78949,2.79999,10.15363,11.63593,4.17822,4.31034,7.95455,5.08811,3.07318,4.47214
2.28473,2.27272,2.26062,2.30341,9.20002,9.92844,3.08383,5.24376,7.62296,4.53382,3.54338,5.69600
1.80278,1.78287,1.78960,1.85959,8.27871,8.20835,3.04607,6.55399,7.18699,3.90157,4.01386,5.90668
1.13137,1.10157,1.14303,1.18773,7.46454,8.44409,4.12946,7.42181,7.99341,4.12311,3.77124,6.41179
1.42127,1.32707,1.46252,1.36386,5.64043,7.76291,4.56858,8.10528,8.99093,3.72678,4.24264,7.60847
1.22066,1.26493,1.31253,1.27394,4.93330,7.26388,4.52403,8.79310,10.00258,4.05517,4.48454,7.40120
0.80623,0.74726,0.77539,0.80571,4.07641,6.80490,4.59804,9.33267,11.10152,4.53382,6.36832,8.19892
0.89443,0.83547,0.86691,0.90081,2.81001,5.71165,4.17822,10.57362,12.15644,4.77261,7.08676,8.05536
0.76158,0.69515,0.72131,0.74952,1.72861,3.85609,4.36120,11.28619,12.86653,5.21749,7.31057,7.69560
1.04403,1.11610,1.12261,1.05998,0.32889,3.24209,5.70122,11.03987,12.36497,4.64280,6.87184,7.06321
1.21655,1.26068,1.30812,1.23412,0.99349,2.77617,6.95000,11.08287,10.92801,4.71405,7.13365,6.67499
1.70294,1.76470,1.75041,1.74531,2.19395,3.58029,7.36635,12.11322,10.65276,4.66667,7.07107,6.36832
3.56931,3.61953,3.62734,3.65996,4.08965,5.03950,6.81122,10.24376,9.56977,4.34614,7.81025,5.90668
5.20384,5.19067,5.17136,5.25615,5.94048,6.46066,6.66667,7.25983,8.41216,4.44722,8.60233,5.07718
5.01597,4.98380,5.07203,5.03909,5.95866,6.48665,6.40246,6.20929,7.27273,4.38432,7.55719,5.07718
4.66905,4.71929,4.68452,4.64729,5.65838,6.15976,5.99801,5.34761,6.82197,4.38432,7.54247,5.37484
4.53542,4.49913,4.53784,4.49851,5.31460,5.71866,5.70967,5.34761,6.17413,4.05517,6.61648,4.34614
3.91152,3.95008,3.88439,3.92495,4.76886,5.31796,5.70122,5.88484,5.52978,4.21637,7.13365,5.09902
3.30151,3.31768,3.33507,3.35382,4.65116,4.93671,5.13889,5.70009,5.34936,4.12311,7.13365,5.27046
2.50799,2.49567,2.48245,2.57953,6.30593,6.72794,6.39492,5.75459,5.68182,4.05517,7.13365,6.43774
2.30868,2.39241,2.34842,2.33303,6.95053,7.37226,6.64638,6.15399,5.68182,4.05517,6.20036,5.82142
2.28473,2.27272,2.31620,2.30341,6.83677,6.62353,5.36658,6.70643,5.32032,4.05517,6.00925,6.43774
2.20907,2.28919,2.26828,2.23743,6.74519,6.85066,6.34800,7.49356,4.74559,4.01386,6.00925,6.43774
2.23607,2.11358,2.19313,2.16944,8.16441,8.30441,7.42374,7.79684,5.72258,4.01386,6.11919,6.74949
1.90000,1.96891,1.93548,2.01427,8.13621,8.36306,7.53208,7.15258,5.24700,3.34996,6.43774,7.15697
2.15870,2.23700,2.19313,2.19518,8.47642,8.02675,6.70274,6.39792,4.79432,3.00000,6.64162,7.31817
1.92354,1.99330,1.92350,1.89944,7.54471,8.14958,5.89419,6.16123,4.79432,3.68179,6.96020,8.41295
1.41421,1.39416,1.44663,1.42211,6.18906,7.61285,4.74057,5.44402,5.02062,3.66667,7.45356,9.15302
1.01980,1.04144,0.99135,1.03012,4.37710,7.16952,3.69820,4.49600,4.59631,4.05517,7.45356,10.46157
1.11803,1.14460,1.08063,1.12289,3.73725,7.31663,3.27790,2.93103,4.59631,3.80058,7.52034,12.07845
1.36015,1.31079,1.33003,1.38205,3.93463,6.77067,2.97235,2.63178,4.19070,3.72678,7.52034,12.25652
1.43178,1.48371,1.43459,1.46960,4.64680,5.86392,2.62055,3.08423,4.11608,3.80058,7.12585,12.97005
0.70000,0.72539,0.75269,0.78212,3.13091,4.35009,2.59466,3.70188,4.24580,4.00000,7.12585,13.56876
0.80623,0.83547,0.76033,0.79006,2.39715,3.92405,2.79508,3.76557,3.92334,3.68179,6.33333,14.63633
0.50990,0.52840,0.53763,0.56972,0.47943,3.16456,2.50385,3.12255,3.40909,4.38432,6.33333,13.57285
1.17047,1.11610,1.15810,1.20339,1.07204,0.96402,1.31028,2.63742,2.98931,4.12311,6.03692,13.43710
0.72111,0.74726,0.68851,0.71543,0.82222,0.68167,1.37493,2.01067,2.14409,3.90157,5.37484,12.13352
0.92195,0.85453,0.86691,0.79006,0.95886,1.36920,1.86856,1.77511,1.95507,3.43188,5.17473,11.82277
0.85440,0.88539,0.88669,0.81342,0.95886,1.13219,1.50231,1.42176,1.94182,2.13437,6.00925,12.13352
1.04403,0.98309,1.02009,1.05998,1.18582,1.20087,1.31028,1.58958,2.31774,1.20185,6.70820,11.78040
1.22066,1.26493,1.22600,1.20856,1.32579,1.04382,0.88932,2.01805,2.51031,0.47140,7.45356,11.14052
1.58114,1.55440,1.55077,1.61142,1.67700,1.32156,0.78567,3.17915,2.73673,1.79505,8.19892,11.08051
1.88680,1.95523,1.88095,1.95451,2.19395,1.64557,0.88932,3.79310,4.09722,2.10819,8.97528,11.82277
2.19317,2.17863,2.16394,2.20086,3.32973,2.15190,1.31028,4.31034,5.23221,2.74874,9.71825,12.73665
2.02485,2.06475,2.04018,2.01427,4.74470,2.58178,1.58358,4.35153,6.17413,2.68742,9.54521,13.43710
2.10238,2.04121,2.07669,2.05416,5.46512,3.34187,2.37739,4.25831,7.17621,3.01846,8.64741,12.76279
2.15407,2.23219,2.17725,2.15790,5.81395,3.19479,2.63889,5.18390,7.55490,2.53859,8.60233,13.23296
2.53180,2.50640,2.49407,2.48085,7.22429,3.62034,2.23952,6.87064,8.56731,2.53859,9.00617,13.67886
2.34094,2.29388,2.27845,2.36756,6.57979,3.14424,1.74027,7.40577,9.35138,2.68742,9.19541,14.00397
1.70000,1.67093,1.68306,1.64970,5.46635,3.67089,1.74027,7.57052,9.66911,2.82843,9.33928,15.07389
1.92354,1.85374,1.88095,1.89944,3.69541,2.67026,1.47641,8.32064,10.21464,2.60342,9.55103,14.88474
1.52643,1.58180,1.64133,1.55223,2.81482,2.06061,0.19642,9.27996,9.96118,2.10819,10.15436,15.07389
0.67082,0.74726,0.72131,0.65150,2.39715,1.02054,1.25769,10.34483,10.46442,1.69967,11.27928,15.00000
1.14018,1.18153,1.22600,1.16651,2.57395,0.91280,1.71796,10.24231,9.77537,1.66667,12.01850,15.93389
2.50000,2.49136,2.58512,2.44026,3.53075,0.88608,2.39759,8.75923,9.54816,1.37437,12.13352,16.73984
2.10238,2.08288,2.15322,2.13463,4.32583,2.17780,3.20650,9.72420,9.02247,1.20185,12.08305,17.40051
0.56569,0.51813,0.53763,0.55866,3.12875,2.73839,3.47500,10.75342,8.21018,2.35702,10.73416,17.47697
1.14018,1.08190,1.12261,1.16651,2.34007,2.21429,2.42559,9.99703,6.95692,3.33333,10.15436,18.06777
2.08806,2.16379,2.14246,2.11996,2.60008,2.54427,3.00463,8.54797,5.73610,3.68179,10.29023,17.77951
2.05913,2.13381,2.12076,2.20370,2.44463,2.56310,2.66797,6.79450,4.28817,4.12311,8.80025,16.70662
2.28035,2.30089,2.30118,2.39117,2.58181,2.71784,2.63523,5.14360,3.67170,4.05517,8.74960,16.55295
1.97231,1.90234,1.97393,1.95451,2.13460,2.28199,2.37739,3.55440,2.96327,4.01386,8.01388,16.25150
2.08806,2.16379,2.14246,2.08732,2.51012,3.29114,3.77308,3.99911,3.21412,3.68179,8.11720,15.35506
3.42345,3.34187,3.36097,3.38162,3.98075,4.94320,5.27960,4.68382,2.76489,2.74874,7.92324,15.67021
4.87647,4.95354,4.93336,4.88052,5.86605,6.26550,5.83499,4.73432,2.81121,2.10819,7.61577,16.12452
4.14849,4.17219,4.22514,4.14614,5.16101,5.56098,5.46100,4.65836,2.51031,0.74536,7.18022,16.29247
3.76563,3.78203,3.81834,3.74760,5.52540,5.87211,6.27464,6.03448,2.73673,1.79505,6.32456,15.54920
3.27567,3.29332,3.31246,3.33328,7.46454,7.35159,6.82819,5.54143,3.03220,2.66667,7.61577,15.81139
2.47386,2.46318,2.45199,2.54788,7.59027,7.72256,6.95000,5.41390,4.19070,5.04425,7.49074,15.26434
2.50000,2.49136,2.48245,2.44026,8.20653,8.12595,6.78284,5.01188,4.14734,5.58769,8.43274,14.98147
3.68917,3.67985,3.67012,3.65996,11.63023,8.74059,7.29927,4.19501,5.02062,6.11919,8.66667,14.26729
3.53553,3.54762,3.46764,3.49240,11.32751,10.99154,6.00925,3.98048,6.40006,7.00793,8.23273,13.53596
1.11803,1.18153,1.09656,1.13945,9.80750,10.50709,5.96414,3.44828,6.62608,7.61577,7.61577,13.53596
1.10454,1.14460,1.07527,1.12289,8.69687,10.74385,5.66898,3.31645,7.27628,7.69560,7.45356,13.33333
0.82462,0.85453,0.88669,0.81342,7.35505,10.81371,6.79421,3.87452,7.13651,7.37865,7.45356,13.22035
1.22066,1.18153,1.22600,1.27394,4.78019,9.33625,7.56275,5.14360,6.90101,6.43774,6.57436,13.13604
0.28284,0.29310,0.30413,0.31603,4.25810,9.94537,7.26749,5.17241,6.11950,5.69600,6.00925,13.23296
1.08167,0.97761,1.01441,1.05408,2.60008,10.11154,6.48479,5.12623,4.67983,5.51765,5.08811,13.60147
1.36015,1.26493,1.31253,1.36386,1.51163,9.35768,6.99013,5.90250,4.67983,5.66667,5.27046,12.76279
1.43178,1.48371,1.43459,1.38205,0.78002,8.89415,6.49371,6.72635,4.91666,5.21749,4.95536,11.86966
1.41421,1.46551,1.36859,1.42211,0.62618,7.56640,5.93334,7.68161,5.10732,4.64280,4.73756,11.46977
0.94340,0.97761,1.01441,0.99936,0.11628,6.34933,5.58672,8.50613,5.96564,4.48454,5.21749,10.43498
0.50990,0.42726,0.43011,0.44693,0.70730,4.45922,4.77907,9.64593,6.10683,4.01386,5.51765,10.46157
0.41231,0.42726,0.44334,0.46068,0.78002,2.14817,4.12946,10.50027,6.60656,4.06885,5.82142,10.85767
0.76158,0.78920,0.81890,0.85092,0.90817,1.13924,3.00463,10.07109,6.18249,3.88730,6.56591,11.40175
1.58114,1.54053,1.59850,1.51972,1.83853,2.40839,3.33912,7.44580,6.43226,4.92161,6.70820,12.13352
2.00000,1.99061,2.00012,1.98933,2.03405,2.15190,2.85990,6.33019,6.00017,3.88730,6.12826,12.11519
3.49285,3.51874,3.54676,3.55089,3.92259,3.67307,3.60577,4.97317,5.19257,2.98142,7.18022,13.10640
3.30151,3.31768,3.33333,3.35195,3.60465,3.72505,3.85151,4.79050,4.47675,3.33333,7.80313,13.15295
2.20000,2.17617,2.15054,2.23464,2.68451,3.48274,3.85901,4.41931,2.33992,3.59011,8.49837,14.14214
0.70711,0.73275,0.76033,0.79006,0.36771,1.81238,2.89009,4.80289,3.27777,3.60555,8.64741,13.73155
2.43310,2.52135,2.49407,2.48085,2.92783,1.81238,4.24009,4.65836,3.09124,3.07318,8.97527,13.01708
1.74643,1.80977,1.77989,1.70185,2.42798,3.34187,5.47335,4.52566,4.02728,2.86744,9.00617,13.76792
1.80278,1.86816,1.83742,1.80508,2.35447,4.58675,5.99801,4.55512,4.27007,3.33333,9.91071,13.66667
1.96977,1.90516,1.87788,1.90927,4.42777,5.71165,5.35938,4.32068,4.22752,2.68742,9.06765,13.70320
1.62788,1.61206,1.59850,1.66101,4.12094,5.32248,5.70967,4.63918,3.87032,2.23607,7.90218,13.13181
1.47648,1.53003,1.49381,1.55223,4.53637,5.86392,5.60568,4.52566,3.85695,1.94365,8.05536,13.68292
0.50000,0.51813,0.53763,0.49968,3.48837,5.86392,5.47335,4.76873,3.85695,0.74536,8.35331,15.58489
1.01980,1.04144,0.99135,1.03012,2.03405,6.17275,5.85973,4.87660,3.46917,1.05409,9.89388,18.27263
0.50000,0.51813,0.53763,0.55866,2.44463,7.38095,5.81678,4.51250,2.96327,2.02759,11.09554,19.32759
1.17047,1.11610,1.15810,1.20339,3.14814,7.92935,5.47863,4.39571,3.16554,2.74874,12.40520,20.46677
0.98489,1.02061,1.05902,0.99936,3.37209,8.03872,4.96904,5.69227,4.32416,3.59011,15.20599,21.95450
1.31529,1.36300,1.30812,1.35928,1.80514,7.25505,3.64567,5.88484,4.77273,4.24264,14.44145,20.34426
1.60312,1.55785,1.50921,1.56823,0.93747,6.84598,3.51639,6.55399,5.02062,4.80740,14.24001,20.35791
0.72801,0.75442,0.68006,0.70665,1.16279,6.00432,2.77778,7.03524,5.08197,4.77261,13.92041,18.62197
1.30384,1.24783,1.29480,1.23412,1.55136,4.65781,2.12005,7.48562,5.82546,4.77261,12.64911,18.85618
1.61245,1.67093,1.62718,1.69081,1.66486,3.26671,1.92951,6.82724,6.30247,4.33333,11.08051,17.91957
1.17047,1.18153,1.22600,1.27394,1.25236,1.61113,2.81229,6.73297,6.62608,4.01386,10.88322,18.86207
1.36015,1.31079,1.36012,1.30779,1.51163,0.91280,1.97398,6.41648,6.36769,2.68742,10.07748,20.80865
1.02956,1.06690,1.01441,0.99936,1.14522,1.16703,2.08333,5.70791,6.14057,1.94365,9.00617,21.55355
2.43310,2.41920,2.38748,2.37019,2.60008,2.54742,3.04607,4.64238,5.15263,0.66667,8.80025,20.86997
2.71662,2.71218,2.70746,2.70243,3.05882,3.20231,3.27790,3.62479,3.87032,1.05409,8.97527,19.39358
2.47386,2.46318,2.42592,2.41196,2.73688,3.08248,3.12114,3.01108,2.45833,2.42670,9.41040,18.38478
2.97321,2.85115,2.85706,2.93283,3.41987,3.80800,3.85901,3.62479,1.60706,3.80058,10.46157,18.36058
2.34094,2.32873,2.38021,2.36756,3.43565,4.25512,4.75073,4.32068,0.81944,4.21637,10.02774,17.30767
2.76586,2.76511,2.76451,2.73914,4.82383,5.43715,5.43267,4.79050,1.15887,4.77261,10.59350,17.30767
2.52389,2.47189,2.47546,2.51086,6.54683,6.93897,5.80183,3.65338,2.03279,4.77261,10.65103,16.93451
2.60768,2.55940,2.65572,2.60601,7.80457,8.51025,6.47884,2.97632,2.98931,3.72678,9.91071,17.36216
3.08058,3.09149,3.07910,3.09035,9.42147,10.16764,7.29927,1.03448,3.46171,3.80058,9.38675,19.00000
2.92746,2.81515,2.82859,2.92430,9.32918,10.56791,7.73799,1.10399,3.05764,3.34996,9.29755,20.33607
2.60768,2.70226,2.69676,2.57953,9.12994,9.58354,6.68112,1.39004,3.35564,3.90157,9.48098,20.34426
2.45153,2.43909,2.42592,2.41196,9.08838,9.86449,5.96576,1.39004,3.46171,3.90157,9.66667,21.00265
2.06155,2.04121,2.02025,2.05416,8.51700,9.13587,5.69614,1.39004,3.37865,4.47214,10.71344,22.00000
1.86011,1.92757,1.93847,1.85959,7.59383,8.61132,5.55729,1.92764,3.25405,4.47214,11.74261,22.34328
1.66433,1.58180,1.64133,1.61142,7.27743,7.88477,3.92837,1.90437,3.03220,4.63081,13.03840,23.67605
1.70294,1.69961,1.67962,1.74531,7.61872,9.01227,3.43592,2.31959,2.09535,3.14466,12.40520,23.00966
0.89443,0.83547,0.96175,0.90081,6.56539,6.60779,2.29902,1.92764,1.87414,4.26875,13.70320,23.02173
1.10454,1.14460,1.18280,1.11732,4.64680,6.93435,2.55344,1.37931,0.93707,4.17665,14.01586,23.68778
0.28284,0.29310,0.24044,0.31603,3.22452,6.96663,2.31157,2.93103,1.65457,3.01846,13.43710,23.39278
0.41231,0.42726,0.34003,0.35333,3.06986,6.34050,3.54915,4.31034,1.83233,2.02759,13.86442,24.36984
0.53852,0.46343,0.48087,0.49968,1.25775,4.42857,3.81376,5.71052,2.31774,1.49071,13.99206,25.10865
1.11803,1.04144,1.08063,1.12289,0.82222,1.81238,3.47500,6.18050,2.66016,1.66667,13.99206,26.21280
0.94868,0.98309,1.02009,0.95464,0.62618,1.27214,3.49713,5.90250,2.24989,2.13437,13.74369,25.84140
0.78102,0.74726,0.77539,0.80571,0.73541,1.02054,2.65347,5.00000,3.59350,1.66667,13.82831,25.92725
0.90554,0.95539,0.86691,0.90081,0.95886,1.25310,2.19603,3.96926,3.66466,2.10819,13.74369,25.16832
2.06155,2.07254,2.00012,1.98933,2.23365,2.41835,2.73932,3.10823,3.76203,2.10819,13.42055,25.23666
2.24722,2.24179,2.26828,2.26240,2.51550,2.51259,2.31157,2.46859,3.21412,2.35702,12.55211,25.43183
2.55539,2.55940,2.50794,2.60601,2.97138,3.19479,3.04607,2.34508,4.19070,3.07318,12.69296,25.37278
2.54951,2.57404,2.51944,2.53314,3.86530,4.12122,3.83142,1.89655,3.66466,3.66667,12.77584,25.82204
2.95466,2.92551,2.93688,2.90503,5.36020,5.26953,4.04927,0.00000,4.66325,5.09902,11.83685,26.80381
2.92746,2.94745,2.93491,2.93921,7.36332,6.81666,4.78915,0.62165,5.19257,4.73756,10.91889,28.00397
3.20156,3.21745,3.23476,3.25368,8.18013,7.73085,5.58326,1.00534,5.84316,5.21749,10.52510,29.04403
3.14006,3.15169,3.16429,3.16025,9.78473,9.11392,5.55556,0.71088,7.45510,5.49747,10.08850,30.18462
3.23883,3.13632,3.25435,3.17798,10.50638,11.41769,6.97908,1.39004,8.84029,5.69600,9.67241,31.39710
2.70740,2.70226,2.58959,2.69086,10.02431,10.65173,5.39347,3.90889,10.01032,5.69600,10.02220,31.42009
1.99249,1.96618,2.00877,1.97989,9.54126,8.61597,3.81376,4.19855,10.97047,5.69600,10.02220,32.14032
1.74643,1.77078,1.73715,1.80508,9.08020,8.35059,2.94300,3.55440,11.73044,5.90668,10.38161,32.80413
2.19317,2.13632,2.11803,2.09925,9.12179,7.64226,2.65347,3.81654,12.12240,5.17473,10.35482,32.83630
1.61245,1.67093,1.73382,1.64970,8.47642,5.10269,1.38889,4.90698,12.09680,4.71405,10.68748,32.14032
0.42426,0.43965,0.45620,0.40285,7.39538,3.84985,2.45720,3.34767,11.60872,4.34614,10.68748,32.14032
1.44222,1.40948,1.31253,1.36386,7.92064,2.59725,0.93169,4.31034,11.22644,4.33333,10.35482,31.14482
1.33417,1.26068,1.33003,1.35928,7.65766,2.23947,1.25000,4.60057,11.10152,4.05517,10.71344,32.50470
1.00499,1.03627,1.08063,1.01177,7.82187,2.32719,1.00154,5.24376,10.27011,3.80058,9.48098,32.50470
0.90554,0.83547,0.86691,0.90081,5.01620,3.25442,1.68966,5.35594,9.70910,3.34996,9.21954,31.30140
1.08167,0.97761,1.01441,0.96115,1.83853,2.77905,1.86339,5.01188,9.31818,3.07318,10.15436,32.29207
0.82462,0.85453,0.88669,0.92136,0.82222,2.14817,1.25769,4.09823,8.86655,3.28295,8.35996,32.77024
1.14018,1.12090,1.07527,1.11732,1.00027,0.45640,1.24226,3.34767,7.95779,2.68742,7.00793,33.60225
1.55242,1.50883,1.56562,1.51972,1.63205,1.81238,2.45720,3.31196,7.07837,2.68742,6.96020,34.45609
2.24722,2.18601,2.26828,2.26240,2.45291,2.63401,2.94628,3.79702,6.01736,2.84800,6.41180,34.85366
2.47588,2.41920,2.43780,2.45047,2.79554,2.86982,2.77778,2.43830,4.54545,2.68742,6.66667,34.32039
2.19317,2.19826,2.12892,2.13463,2.30807,2.41835,2.35702,1.95064,4.09091,2.66667,5.75423,35.57777
2.72029,2.72008,2.72024,2.68622,2.76392,2.38835,2.19603,1.46298,3.25405,2.53859,5.75423,34.78186
2.72029,2.81896,2.82245,2.82662,4.04477,3.74007,3.48055,2.31959,4.38937,2.53859,6.69992,34.32039
3.45254,3.45872,3.48261,3.39819,5.64043,5.14024,4.14345,1.70681,5.89596,2.42670,7.03167,34.13047
3.60000,3.62694,3.54839,3.57542,8.29584,6.98041,5.39347,1.92764,7.42038,2.68742,6.69992,33.86903
3.40000,3.41969,3.44086,3.35195,8.64306,8.74884,7.11729,2.16034,8.03209,2.23607,6.36832,32.16969
2.90172,2.90340,2.90522,2.90718,8.60465,9.24137,7.63889,2.96632,8.33815,2.10819,6.34210,30.14226
2.70185,2.79985,2.69032,2.79553,8.60779,9.52400,7.77902,3.05031,7.98048,2.53859,5.70575,29.35794
2.50200,2.48920,2.47546,2.57226,8.38500,9.42167,7.37289,2.51038,8.19443,2.84800,5.49747,27.78689
2.41868,2.39241,2.37535,2.46824,8.61721,8.98823,6.34800,4.49600,8.27285,3.07318,5.82142,26.86799
2.50599,2.45664,2.54909,2.49840,9.04439,9.36709,5.66558,4.68382,7.99341,3.01846,5.90668,26.54137
2.19317,2.20314,2.13435,2.13463,8.12707,7.75878,4.69970,4.60057,8.27285,3.39935,5.90668,25.30920
2.36008,2.36306,2.30118,2.39117,7.86325,7.76291,4.85118,4.09823,8.33815,3.80058,5.58769,25.14403
2.30217,2.30089,2.32616,2.32499,8.77117,7.75878,4.34791,4.14152,8.87528,3.34996,5.27046,25.46675
1.52643,1.49453,1.46252,1.45680,9.84260,7.44579,2.73932,5.01188,9.20945,4.00000,5.69600,25.55169
1.52643,1.58180,1.49381,1.55223,10.55837,7.26939,2.94300,6.19011,10.64549,4.71405,6.03692,24.38807
1.06301,1.10157,1.14303,1.10609,10.51474,5.93184,2.02225,6.18050,11.24483,4.71405,6.03692,22.20360
1.01980,1.05679,1.09656,1.03012,6.82490,4.68525,1.80556,6.33019,11.41353,3.68179,5.34374,20.13565
1.30000,1.31079,1.29925,1.35006,3.67707,4.47894,1.66667,6.03448,11.05957,2.68742,4.53382,17.01307
1.58114,1.63849,1.61290,1.61142,2.09625,3.56684,2.78125,6.21886,10.69873,2.10819,4.01386,16.71992
2.00250,1.97164,1.93847,2.01427,2.44186,3.29357,3.88889,4.85828,9.67712,1.94365,4.12311,13.43710
2.97321,2.94927,2.95846,2.96879,3.34795,3.60259,3.97717,4.26528,8.19443,1.88562,4.34614,12.04159
4.05216,3.97177,4.01754,4.03783,4.45669,4.51812,4.20354,3.60011,6.65331,2.74874,4.71405,10.46157
4.23792,4.26006,4.21692,4.23992,4.89064,4.72950,4.14345,3.05518,5.04627,3.07318,5.49747,9.70681
3.41321,3.39447,3.37470,3.35382,3.80892,3.97275,3.79347,3.01108,4.34204,2.74874,6.12826,9.80363
4.08044,4.12950,4.15059,4.09920,4.85596,4.68354,4.12946,2.45046,3.80978,4.12311,8.66667,11.89771
4.01995,3.95958,4.00168,4.04710,6.29627,5.96147,4.49837,2.30029,3.97565,5.09902,9.39267,12.16553
3.81182,3.94327,3.87694,3.80545,8.62427,6.84598,4.47903,2.60909,4.83188,5.49747,9.09823,12.94433
4.10122,4.14637,4.19493,4.24728,9.81164,7.49512,5.16883,2.59195,5.54843,5.69600,8.80025,12.82359
4.21900,4.16575,4.21555,4.25902,11.06852,9.52400,6.18796,2.80669,6.91223,5.37484,8.74960,12.16553
3.76563,3.78203,3.81834,3.85758,10.86136,10.29138,7.22756,3.10823,7.21926,4.48454,8.11035,12.29273
3.73363,3.76638,3.68113,3.72923,11.19243,11.70116,8.26943,4.13793,7.69042,4.06885,9.33928,13.27069
4.20476,4.25376,4.30645,4.25169,12.60167,11.66825,6.15044,5.52801,8.53106,3.72678,10.33871,14.97034
3.80132,3.73057,3.76498,3.79888,12.00550,10.68777,6.52778,5.56018,8.67813,4.44722,10.35482,15.93389
